/location/neighborhood/neighborhood_of	40
/government/governmental_jurisdiction/governing_officials./government/government_position_held/appointed_by	40
/film/film_casting_director/films_casting_directed	40
/user/alexbl/honorary_title/titled_person/honorary_title./user/alexbl/honorary_title/honorary_title_holding/honorary_title	39
/royalty/order_of_chivalry/recipients./royalty/chivalric_order_membership/recipient	39
/people/ethnicity/includes_groups	39
/military/rank/used_by_services./military/military_service/military_force	39
/film/film/film_casting_director	39
/celebrities/celebrity/sexual_orientation./celebrities/sexual_orientation_phase/sexual_orientation	39
/base/events/performer/performances./base/events/performance/performer	39
/american_football/football_team/historical_roster./american_football/football_historical_roster_position/player	39
/user/mt/default_domain/metabolite/biofluid_location	38
/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics	38
/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/country	38
/american_football/football_coach_position/coaches_holding_this_position./american_football/football_historical_coach_position/team	38
/tv/tv_actor/guest_roles./tv/tv_guest_role/special_performance_type	37
/government/governmental_jurisdiction/governing_officials./government/government_position_held/legislative_sessions	37
/film/film/dubbing_performances./film/dubbing_performance/language	37
/education/field_of_study/subdisciplines	37
/base/schemastaging/tv_program_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	37
/base/schemastaging/athlete_extra/salary./base/schemastaging/athlete_salary/team	37
/american_football/football_team/historical_roster./sports/sports_team_roster/player	37
/american_football/football_player/former_teams./american_football/football_historical_roster_position/team	37
/time/event/includes_event	36
/sports/sports_team/roster./basketball/basketball_historical_roster_position/player	36
/people/appointer/appointment_made./people/appointment/appointed_role	36
/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/athlete	36
/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/medal	36
/location/place_with_neighborhoods/neighborhoods	36
/base/schemastaging/athlete_extra/salary./base/schemastaging/athlete_salary/currency	36
/military/military_commander/military_commands./military/military_command/military_combatant	35
/military/military_combatant/military_commanders./military/military_command/military_commander	35
/medicine/disease/causes	35
/medicine/disease_cause/diseases	34
/media_common/dedicator/dedications./media_common/dedication/dedicated_to	34
/media_common/dedicatee/dedications./media_common/dedication/dedicated_by	34
/media_common/adaptation/adapted_from	34
/education/field_of_study/subdiscipline_of	34
/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team	34
/tv/tv_series_season/regular_cast./tv/regular_tv_appearance/actor	33
/basketball/basketball_player/former_teams./sports/sports_team_roster/team	33
/visual_art/visual_artist/art_forms	32
/visual_art/visual_art_form/artists	32
/tv/tv_program/regular_personal_appearances./tv/tv_regular_personal_appearance/appearance_type	32
/time/event/included_in_event	32
/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/medalist	32
/language/human_language/region	32
/government/politician/government_positions_held./government/government_position_held/appointed_by	32
/government/political_party/ideology	32
/government/political_ideology/political_parties	32
/tv/tv_actor/starring_roles./tv/regular_tv_appearance/seasons	31
/travel/travel_destination/tourist_attractions	31
/sports/school_sports_team/school	31
/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/athlete	31
/government/political_district/representatives./government/government_position_held/office_holder	31
/book/school_or_movement/associated_authors	31
/basketball/basketball_team/historical_roster./sports/sports_team_roster/player	31
/basketball/basketball_team/historical_roster./basketball/basketball_historical_roster_position/player	31
/government/politician/government_positions_held./government/government_position_held/district_represented	30
/book/author/school_or_movement	30
/basketball/basketball_player/player_statistics./basketball/basketball_player_stats/team	30
/american_football/football_position/players	30
/american_football/football_player/position_s	30
/sports/sports_team/season_record./sports/sports_team_season_record/season	29
/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team	29
/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medalist	29
/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport	29
/government/political_appointer/appointees./government/government_position_held/office_holder	29
/government/government_office_category/officeholders./government/government_position_held/district_represented	29
/base/popstra/celebrity/endorsements./base/popstra/paid_support/company	29
/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/program	28
/organization/role/leaders./organization/leadership/person	28
/organization/organization/acquired_by./business/acquisition/acquiring_company	28
/government/governmental_body/members./government/government_position_held/basic_title	28
/education/educational_institution/sports_teams	28
/computer/programming_language_paradigm/languages	28
/base/popstra/company/product_endorser./base/popstra/paid_support/endorser	28
/american_football/football_team/historical_coaching_staff./american_football/football_historical_coach_position/position	28
/user/szaijan/fantasy_football/player/nfl_team	27
/tv/tv_program/regular_cast./tv/regular_tv_appearance/special_performance_type	27
/tv/special_tv_performance_type/starring_performances./tv/regular_tv_appearance/series	27
/sports/sports_team/roster./baseball/baseball_historical_roster_position/player	27
/education/educational_institution/sexes_accepted./education/gender_enrollment/sex	27
/base/biblioness/bibs_location/city	27
/travel/tourist_attraction/near_travel_destination	26
/royalty/royal_line/kingdom_s_ruled	26
/people/appointed_role/appointment./people/appointment/appointed_by	26
/organization/organization/sectors	26
/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/country	26
/military/military_conflict/force_strengths./military/force_strength/combatant	26
/language/human_language/language_family	26
/geography/river/cities	26
/computer/programming_language/influenced	26
/aviation/airport/airlines./aviation/airline_airport_presence/cities_served	26
/user/hangy/default_domain/sports_team_gender/gender	25
/sports/sports_award_type/winners./sports/sports_award/season	25
/religion/religion/is_part_of	25
/religion/religion/includes	25
/organization/organization/companies_acquired./business/acquisition/company_acquired	25
/government/government_office_category/officeholders./government/government_position_held/governmental_body	25
/computer/programming_language/influenced_by	25
/baseball/baseball_team/historical_roster./sports/sports_team_roster/player	25
/baseball/baseball_player/former_teams./sports/sports_team_roster/team	25
/baseball/baseball_player/former_teams./baseball/baseball_historical_roster_position/team	25
/aviation/airline/airports_served./aviation/airline_airport_presence/cities_served	25
/tv/tv_program_guest/appeared_on./tv/tv_guest_personal_appearance/appearance_type	24
/organization/organization_sector/organizations_in_this_sector	24
/organization/organization/board_members./organization/organization_board_membership/member	24
/government/political_district/representatives./government/government_position_held/basic_title	24
/computer/programming_language/language_paradigms	24
/baseball/baseball_team/historical_roster./baseball/baseball_historical_roster_position/player	24
/tv/non_character_role/tv_guest_personal_appearances./tv/tv_guest_personal_appearance/person	23
/medicine/drug/legal_status	23
/fictional_universe/fictional_character/character_created_by	23
/business/board_member/leader_of./organization/leadership/role	23
/base/saints/saint/venerated_in	23
/base/popstra/company/shopping_choice./base/popstra/shopping_choice/shopper	23
/tv/tv_program/spun_off_from	22
/sports/pro_athlete/teams./baseball/baseball_historical_roster_position/team	22
/language/language_family/languages	22
/fictional_universe/fictional_character_creator/fictional_characters_created	22
/basketball/basketball_player/position_s	22
/user/alexander/philosophy/philosopher/era	21
/tv/tv_program/spin_offs	21
/transportation/road/major_cities	21
/military/military_combatant/force_deployments./military/force_strength/military_conflict	21
/government/government_agency/jurisdiction	21
/business/board_member/organization_board_memberships./organization/organization_board_membership/organization	21
/biology/organism_classification/rank	21
/baseball/baseball_player/batting_stats./baseball/batting_statistics/team	21
/baseball/baseball_player/batting_stats./baseball/batting_statistics/season	21
/base/twinnedtowns/twinned_town/twinned_with./base/twinnedtowns/town_twinning/twinned_towns	21
/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	21
/base/popstra/celebrity/hangout./base/popstra/hangout/business_location	21
/base/popstra/celebrity/eats_at./base/popstra/restaurant_choice/restaurant	21
/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of	21
/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place	21
/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/first_place	21
/tv/tv_network/areas_served	20
/sports/sports_league_season/awards./sports/sports_award/award	20
/sports/sports_championship_event/champion	20
/organization/role/governors./organization/organization_board_membership/organization	20
/organization/organization/board_members./organization/organization_board_membership/role	20
/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body	20
/government/governmental_body/members./government/government_position_held/jurisdiction_of_office	20
/fictional_universe/work_of_fiction/part_of_these_fictional_universes	20
/chemistry/chemical_compound/solubility./chemistry/solubility_relationship/solvent	20
/biology/organism_classification_rank/organism_classifications	20
/basketball/basketball_position/players	20
/base/popstra/business_location/customer./base/popstra/hangout/customer	20
/base/localfood/produce/availability./base/localfood/produce_availability/location	20
/user/alexander/philosophy/era/philosophers	19
/soccer/football_player/matches_played./soccer/football_player_match_participation/team	19
/royalty/monarch/kingdom	19
/medicine/drug_ingredient/active_moiety_of_drug	19
/location/symbol_of_administrative_division/official_symbol_of./location/location_symbol_relationship/administrative_division	19
/government/governmental_jurisdiction/official_symbols./location/location_symbol_relationship/symbol	19
/government/governmental_body/jurisdiction	19
/fictional_universe/fictional_universe/works_set_here	19
/fictional_universe/character_gender/characters_of_this_gender	19
/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/players	19
/base/x2010fifaworldcupsouthafrica/world_cup_participant/world_cup_team./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/position	19
/base/x2010fifaworldcupsouthafrica/world_cup_participant/world_cup_team./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	19
/base/popstra/restaurant/restaurant_choice./base/popstra/restaurant_choice/diner	19
/base/localfood/food_producing_region/seasonal_availability./base/localfood/produce_availability/produce	19
/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place	19
/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place	19
/base/americancomedy/comedy_group/members./base/americancomedy/comedy_group_membership/member	19
/sports/pro_athlete/teams./american_football/football_historical_roster_position/position_s	18
/royalty/kingdom/rulers	18
/government/governmental_jurisdiction/government_bodies	18
/geography/river/basin_countries	18
/film/film_festival/individual_festivals	18
/fictional_universe/fictional_character/occupation	18
/base/nobelprizes/nobel_prize_winner/nobel_honor./base/nobelprizes/nobel_honor/subject_area	18
/base/bioventurist/science_or_technology_company/develops_treatments_for_disease	18
/user/robert/us_congress/congressional_caucus/current_house_members	17
/tv/tv_series_season/regular_cast./tv/regular_tv_appearance/seasons	17
/tv/tv_location/tv_shows_filmed_here	17
/sports/sports_team/championships	17
/sports/sports_position/players./american_football/football_historical_roster_position/player	17
/government/governmental_jurisdiction/governing_officials./government/government_position_held/office_position_or_title	17
/government/government_office_or_title/office_holders./government/government_position_held/jurisdiction_of_office	17
/fictional_universe/fictional_character/powers_or_abilities	17
/fictional_universe/fictional_character/gender	17
/fictional_universe/character_occupation/characters_with_this_occupation	17
/cvg/gameplay_mode/games_with_this_mode	17
/cvg/cvg_genre/games	17
/baseball/baseball_player/position_s	17
/base/x2010fifaworldcupsouthafrica/world_cup_participant/world_cup_team./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/national_team	17
/base/parody/parody/parody_of	17
/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/nobel_prize_winner	17
/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/convicted_person	17
/base/crime/convicted_criminal/convictions./base/crime/criminal_conviction/guilty_of	17
/american_football/football_player/former_teams./sports/sports_team_roster/position	17
/tv/tv_program/filming_locations	16
/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	16
/travel/travel_destination/how_to_get_here./travel/transportation/transport_operator	16
/music/group_member/artists_supported	16
/music/artist/supporting_artists	16
/film/film_festival_event/festival	16
/fictional_universe/character_powers/characters_with_this_ability	16
/cvg/computer_videogame/gameplay_modes	16
/base/americancomedy/comedy_group_member/belongs_to./base/americancomedy/comedy_group_membership/group	16
/aviation/airport/airlines./aviation/airline_airport_presence/airline	16
/aviation/airline/airports_served./aviation/airline_airport_presence/airport	16
/visual_art/art_period_movement/associated_artists	15
/travel/transport_operator/travel_destinations_served./travel/transportation/travel_destination	15
/sports/sports_team_owner/teams_owned	15
/sports/sports_award_winner/awards./sports/sports_award/award	15
/sports/professional_sports_team/owner_s	15
/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/player	15
/people/family_member/family	15
/military/rank/used_by_services./military/military_service/military_person	15
/medicine/drug/active_moieties	15
/government/governmental_jurisdiction/agencies	15
/geography/lake/cities	15
/cvg/computer_videogame/cvg_genre	15
/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate	15
/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s	15
/visual_art/visual_artist/associated_periods_or_movements	14
/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor	14
/user/mt/default_domain/metabolite/associated_disorder	14
/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series	14
/religion/religion/notable_figures	14
/people/family/members	14
/military/military_person/service./military/military_service/rank	14
/film/film_company/films./film/film_film_company_relationship/film	14
/fictional_universe/work_of_fiction/setting	14
/common/webpage/category	14
/broadcast/content/genre	14
/baseball/baseball_position/players	14
/base/parody/parodied_subject/parodies	14
/base/bioventurist/bv_medical_condition/company_involved	14
/architecture/structure/architectural_style	14
/venture_capital/venture_investor/investments./venture_capital/venture_investment/company	13
/user/robert/us_congress/us_representative/congressional_caucus_memberships	13
/sports/sports_award_type/winners./sports/sports_award/award_winner	13
/government/government_office_or_title/category	13
/film/film/other_film_companies./film/film_film_company_relationship/film_company	13
/fictional_universe/fictional_setting/works_set_here	13
/common/annotation_category/annotations	13
/baseball/baseball_team/league	13
/architecture/architectural_style/examples	13
/user/narphorium/people/wealthy_person/net_worth./measurement_unit/dated_money_value/currency	12
/user/coco/science/concepts_theories/parent_concept	12
/tv/tv_subject/tv_programs	12
/tv/tv_series_episode/series	12
/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor	12
/tv/tv_program/episodes	12
/tennis/tennis_player/matches_won./tennis/tennis_match/loser	12
/sports/sports_championship/events	12
/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/team	12
/government/governmental_jurisdiction/government_positions	12
/government/government_office_or_title/office_holders./government/government_position_held/basic_title	12
/government/government_office_or_title/jurisdiction	12
/business/board_member/leader_of./organization/leadership/organization	12
/broadcast/radio_station/format	12
/broadcast/genre/content	12
/baseball/baseball_league/teams	12
/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/source	12
/base/popstra/product/sold_to./base/popstra/product_choice/consumer	12
/base/americancomedy/comedy_genre/comedians_in_this_genre	12
/base/americancomedy/comedian/comedy_genres	12
/user/coco/science/concepts_theories/child_concept	11
/tv/tv_program/regular_cast./tv/regular_tv_appearance/character	11
/tennis/tennis_player/matches_lost./tennis/tennis_match/winner	11
/sports/sports_championship_event/championship	11
/government/government_office_category/offices	11
/broadcast/broadcast/area_served	11
/basketball/basketball_team/roster./sports/sports_team_roster/player	11
/base/popstra/company/fashion_choice./base/popstra/fashion_choice/fashion_wearer	11
/base/popstra/celebrity/wears./base/popstra/fashion_choice/designer	11
/base/popstra/celebrity/bought./base/popstra/product_choice/product	11
/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	11
/base/newsevents/news_reported_event/news_report_s./base/newsevents/news_report/news_reporting_organisation	11
/award/long_list_nominee/long_list_nominations./award/long_list_nomination/award	11
/aviation/airport/serves	11
/tv/tv_program/subjects	10
/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor	10
/religion/religion/practices	10
/people/deceased_person/place_of_cremation	10
/music/genre/albums	10
/location/location/nearby_airports	10
/finance/currency/countries_formerly_used	10
/computer/operating_system/parent_os	10
/computer/operating_system/includes_os_versions	10
/business/sponsor/sponsorship./business/sponsorship/sponsored_recipient	10
/broadcast/radio_format/stations	10
/basketball/basketball_player/team./sports/sports_team_roster/team	10
/award/award_category/long_lists./award/long_list_nomination/nominee	10
/aviation/airport/focus_city_for	10
/aviation/airline/hubs	10
/tv/tv_actor/guest_roles./tv/tv_guest_role/character	9
/sports/pro_athlete/teams./basketball/basketball_roster_position/team	9
/sports/pro_athlete/teams./basketball/basketball_roster_position/position	9
/royalty/monarch/royal_line	9
/organization/organization/involved_in_merger./organization/organization_merger/organizations_merging	9
/medicine/infectious_disease/infectious_agent_type	9
/geography/island/body_of_water	9
/food/ingredient/incompatible_with_dietary_restrictions	9
/basketball/basketball_team/roster./basketball/basketball_roster_position/player	9
/basketball/basketball_player/team./sports/sports_team_roster/position	9
/basketball/basketball_player/team./basketball/basketball_roster_position/team	9
/base/fight/crime_type/victims_of_this_crime_type	9
/base/argumentmaps/abstract_moral_dispute/particular_instances	9
/sports/sports_team/roster./basketball/basketball_roster_position/player	8
/sports/sports_position/players./basketball/basketball_roster_position/player	8
/sports/sports_league_season/awards./sports/sports_award/award_winner	8
/sports/sports_award_winner/awards./sports/sports_award/season	8
/religion/religion/deities	8
/protected_sites/listed_site/designation_as_natural_or_cultural_site./protected_sites/natural_or_cultural_site_listing/category_or_criteria	8
/organization/organization/leadership./organization/leadership/person	8
/music/album/genre	8
/media_common/dedicatee/dedications./media_common/dedication/work_dedicated	8
/location/country/currency_formerly_used	8
/government/government_office_or_title/office_holders./government/government_position_held/governmental_body	8
/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	8
/geography/geographical_feature_category/features	8
/geography/geographical_feature/category	8
/geography/body_of_water/islands	8
/food/dietary_restriction/incompatible_ingredients	8
/film/special_film_performance_type/film_performance_type./film/performance/character	8
/education/field_of_study/academics_in_this_field	8
/education/academic/research_areas	8
/cvg/game_character/games./cvg/game_performance/game	8
/cvg/cvg_publisher/games_published	8
/cvg/computer_videogame/publisher	8
/cvg/computer_videogame/characters./cvg/game_performance/character	8
/cvg/computer_game_subject/games	8
/computer/software/license	8
/business/sponsored_recipient/sponsorship./business/sponsorship/sponsored_by	8
/business/consumer_company/brands./business/company_brand_relationship/brand	8
/business/brand/owner_s./business/company_brand_relationship/company	8
/biology/animal_breed/place_of_origin	8
/basketball/basketball_player/team./basketball/basketball_roster_position/position	8
/base/petbreeds/dog_breed/size./base/petbreeds/dog_size/gender	8
/base/crime/crime_victim/crime_type	8
/base/crime/crime_victim/crime	8
/base/crime/crime/victim_s	8
/aviation/airport/hub_for	8
/architecture/museum/address./location/mailing_address/citytown	8
/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/special_performance_type	7
/sports/sports_league/sport	7
/sports/sports_award_winner/awards./sports/sports_award/team	7
/soccer/football_player/goals_scored./soccer/football_goal/point_awarded_to	7
/royalty/royal_line/monarchs_from_this_line	7
/religion/religious_practice/practice_of	7
/religion/religion/texts	7
/protected_sites/site_listing_category/listed_sites./protected_sites/natural_or_cultural_site_listing/listed_site	7
/projects/project_participant/projects./projects/project_participation/role	7
/periodicals/newspaper_circulation_area/newspapers	7
/medicine/type_of_infectious_agent/diseases	7
/medicine/drug_ingredient/more_general_ingredient	7
/media_common/dedicated_work/dedication./media_common/dedication/dedicated_to	7
/government/governmental_body/members./government/government_position_held/office_position_or_title	7
/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	7
/film/film_character/portrayed_in_films./film/performance/special_performance_type	7
/cvg/computer_videogame/subjects	7
/computer/software_genre/software_in_genre	7
/computer/software/software_genre	7
/computer/operating_system/developer	7
/book/book_subject/works	7
/biology/breed_origin/breeds_originating_here	7
/basketball/basketball_position/player_roster_position./sports/sports_team_roster/player	7
/baseball/baseball_player/lifetime_batting_statistics./baseball/lifetime_batting_statistics/last_statistics_season	7
/base/newsevents/news_reporting_organisation/news_reports./base/newsevents/news_report/event	7
/base/famouspets/pet_owner/pets_owned./base/famouspets/pet_ownership/owner	7
/award/hall_of_fame/discipline	7
/aviation/airline/focus_cities	7
/architecture/type_of_museum/museums	7
/architecture/architectural_style/architects	7
/tv/tv_series_season/regular_cast./tv/regular_tv_appearance/series	6
/tv/special_tv_performance_type/starring_performances./tv/regular_tv_appearance/character	6
/travel/transport_terminus/travel_destinations_served./travel/transportation/mode_of_transportation	6
/religion/deity/deity_of	6
/projects/project_role/projects./projects/project_participation/participant	6
/organization/organization/product_of_merger./organization/organization_merger/organizations_merging	6
/media_common/literary_genre/books_in_this_genre	6
/location/it_province/capital	6
/geography/island/island_group	6
/film/film/personal_appearances./film/personal_film_appearance/type_of_appearance	6
/film/film/film_series	6
/film/film/dubbing_performances./film/dubbing_performance/character	6
/education/school_mascot/school	6
/education/educational_institution/mascot	6
/computer/software/languages_used	6
/computer/operating_system_developer/operating_systems_developed	6
/computer/computer/manufacturer	6
/common/topic/webpage./common/webpage/topic	6
/book/written_work/subjects	6
/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/player	6
/base/yalebase/secret_society_member/belonged_to./base/yalebase/secret_society_membership/society	6
/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/first_place	6
/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/tournament	6
/base/argumentmaps/morally_disputed_activity/instance_of_abstract_moral_dispute	6
/aviation/airline_alliance/member_airlines	6
/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	6
/architecture/museum/type_of_museum	6
/architecture/architect/architectural_style	6
/tv/tv_program/seasons	5
/tv/tv_program/regular_cast./tv/regular_tv_appearance/seasons	5
/travel/transport_terminus/travel_destinations_served./travel/transportation/travel_destination	5
/theater/theater_character/portrayed_by./theater/theater_role/actor	5
/sports/sport/leagues	5
/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/school	5
/soccer/football_team_manager/team./soccer/football_team_management_tenure/team	5
/royalty/noble_title/holders./royalty/noble_title_tenure/noble_person	5
/royalty/noble_person/titles./royalty/noble_title_tenure/noble_title	5
/religion/religious_text/religious_text_of	5
/religion/religious_organization/associated_with	5
/religion/religion/organizations	5
/organization/organization/spin_offs./organization/organization_spin_off/child_company	5
/music/artist/album	5
/music/album/artist	5
/medicine/drug_ingredient/more_specific_ingredient	5
/internet/website/category	5
/film/personal_film_appearance_type/film_appearances./film/personal_film_appearance/film	5
/film/film_series/films_in_series	5
/film/film_festival/location	5
/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/film	5
/fictional_universe/fictional_universe/characters	5
/fictional_universe/fictional_character/species	5
/fictional_universe/character_species/characters_of_this_species	5
/dining/cuisine/restaurant	5
/dining/cuisine/ingredients	5
/computer/software_developer/software	5
/computer/software/compatible_oses./computer/software_compatibility/operating_system	5
/business/asset_owner/assets_owned./business/asset_ownership/owned_asset	5
/business/asset/owners./business/asset_ownership/owner	5
/broadcast/tv_station_owner/tv_stations	5
/broadcast/tv_station/owner	5
/book/newspaper/circulation_areas	5
/book/book/genre	5
/biology/animal_breed/breed_of	5
/base/yalebase/secret_society/notable_members./base/yalebase/secret_society_membership/member	5
/base/schemastaging/tv_program_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/character	5
/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	5
/base/onephylogeny/type_of_thing/things_of_this_type	5
/base/fight/crime_type/includes_crimes	5
/base/events/type_of_festival/recurring_festivals_of_this_type	5
/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/tournament	5
/award/hall_of_fame_discipline/halls_of_fame	5
/aviation/airline/alliance	5
/architecture/structure/address./location/mailing_address/citytown	5
/architecture/museum/address./location/mailing_address/state_province_region	5
/american_football/football_player/rushing./american_football/player_rushing_statistics/team	5
/american_football/football_player/passing./american_football/player_passing_statistics/season	5
/american_football/football_player/games./american_football/player_game_statistics/team	5
/user/robert/us_congress/us_representative/state	4
/user/lindenb/default_domain/scientist/known_for	4
/tv/tv_series_season/series	4
/travel/travel_destination/how_to_get_here./travel/transportation/transport_terminus	4
/travel/transport_operator/travel_destinations_served./travel/transportation/transport_operator	4
/travel/transport_operator/travel_destinations_served./travel/transportation/mode_of_transportation	4
/tennis/tennis_tournament_champion/tennis_titles./tennis/tennis_tournament_championship/winner	4
/sports/sports_team/roster./ice_hockey/hockey_previous_roster_position/player	4
/sports/sports_league_draft/picks./sports/sports_league_draft_pick/player	4
/sports/sports_championship_event/runner_up	4
/sports/sport_country/athletic_performances./sports/competitor_competition_relationship/competitors	4
/soccer/football_team/manager./soccer/football_team_management_tenure/manager	4
/organization/organization/spun_off_from./organization/organization_spin_off/parent_company	4
/organization/organization/involved_in_merger./organization/organization_merger/became_organization	4
/medicine/icd_9_cm_classification/parent_classification	4
/medicine/icd_9_cm_classification/includes_classifications	4
/law/inventor/inventions	4
/law/invention/inventor	4
/interests/collection_category/parent_category	4
/ice_hockey/hockey_player/former_team_s./sports/sports_team_roster/team	4
/ice_hockey/hockey_player/former_team_s./ice_hockey/hockey_previous_roster_position/team	4
/geography/river/mouth	4
/geography/lake/basin_countries	4
/geography/island_group/islands_in_group	4
/food/dish/cuisine	4
/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/actor	4
/fictional_universe/fictional_character/romantically_involved_with./fictional_universe/romantic_involvement/partner	4
/fictional_universe/fictional_character/employers./fictional_universe/fictional_employment_tenure/title	4
/exhibitions/exhibition_sponsor/exhibitions_sponsored./exhibitions/exhibition_run/sponsor	4
/education/school/lowest_grade_taught	4
/education/school/highest_grade_taught	4
/dining/restaurant/cuisine	4
/dining/cuisine/dishes	4
/computer/computer_manufacturer_brand/computer_models	4
/common/topic/webpage./common/webpage/resource	4
/common/resource/annotations./common/webpage/topic	4
/comic_books/comic_book_fictional_universe/characters_primarily_appearing_in_this_universe	4
/comic_books/comic_book_creator/characters_created	4
/comic_books/comic_book_character/primary_universe	4
/comic_books/comic_book_character/created_by	4
/broadcast/producer/produces	4
/book/written_work/author	4
/book/author/works_written	4
/biology/organism_classification/lower_classifications	4
/biology/organism_classification/higher_classification	4
/biology/domesticated_animal/breeds	4
/biology/breed_registry/recognized_breeds./biology/breed_registration/breed	4
/biology/animal_breed/registered_with./biology/breed_registration/registry	4
/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	4
/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/actor	4
/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/character	4
/base/fight/crime_type/included_in_crimes	4
/base/events/festival_series/type_of_festival	4
/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/second_place	4
/base/activism/activism_issue/activist_organizations	4
/award/award/presented_by	4
/aviation/aircraft_model/number_owned_by./aviation/aircraft_ownership_count/aircraft_owner	4
/astronomy/star_system_body/star_system	4
/astronomy/star_system/planetary_system	4
/astronomy/orbital_relationship/orbits	4
/astronomy/celestial_object_category/objects	4
/american_football/football_player/games./american_football/player_game_statistics/season	4
/visual_art/art_subject/artwork_on_the_subject	3
/user/tfmorris/default_domain/signatory/documents_signed	3
/user/szaijan/fantasy_football/position/player	3
/user/alexander/misc/murdered_person/place_murdered	3
/tv/tv_writer/episodes_written	3
/tv/tv_series_episode/writer	3
/tv/tv_series_episode/producers./tv/tv_producer_episode_credit/producer	3
/transportation/road/end2./transportation/road_starting_point/location	3
/theater/theater_actor/theater_roles./theater/theater_role/role	3
/sports/tournament_event_competitor/events_competed_in./sports/competitor_competition_relationship/country	3
/sports/pro_athlete/teams./ice_hockey/hockey_previous_roster_position/team	3
/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/draft	3
/organization/role/governors./organization/organization_board_membership/member	3
/media_common/dedicator/dedications./media_common/dedication/work_dedicated	3
/location/statistical_region/population./measurement_unit/dated_integer/source	3
/location/location/street_address./location/mailing_address/state_province_region	3
/language/language_dialect/language	3
/internet/website_owner/websites_owned_new./internet/website_ownership/website	3
/internet/website_category/sites	3
/interests/collection_category/sub_categories	3
/ice_hockey/hockey_team/historical_roster./ice_hockey/hockey_previous_roster_position/player	3
