545	/american_football/football_player/former_teams./sports/sports_team_roster/team
546	/american_football/football_player/former_teams./american_football/football_historical_roster_position/team
547	/base/events/performer/performances./base/events/performance/performer
548	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist
549	/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics
550	/people/ethnicity/includes_groups
551	/people/ethnicity/included_in_group
552	/user/alexbl/honorary_title/titled_person/honorary_title./user/alexbl/honorary_title/honorary_title_holding/honorary_title
553	/user/alexbl/honorary_title/honorary_title/titled_people./user/alexbl/honorary_title/honorary_title_holding/conferred_upon
554	/media_common/adapted_work/adaptations
555	/media_common/adaptation/adapted_from
556	/location/place_with_neighborhoods/neighborhoods
557	/location/neighborhood/neighborhood_of
558	/education/field_of_study/subdisciplines
559	/education/field_of_study/subdiscipline_of
560	/time/event/includes_event
561	/time/event/included_in_event
562	/language/human_language/region
563	/base/schemastaging/athlete_extra/salary./base/schemastaging/athlete_salary/team
564	/people/cause_of_death/parent_cause_of_death
565	/people/cause_of_death/includes_causes_of_death
566	/military/rank/used_by_services./military/military_service/military_force
567	/military/armed_force/personnel./military/military_service/rank
568	/film/film/dubbing_performances./film/dubbing_performance/language
569	/base/schemastaging/tv_program_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language
570	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/athlete
571	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/athlete
572	/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport
573	/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/country
574	/base/schemastaging/athlete_extra/salary./base/schemastaging/athlete_salary/currency
575	/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/medalist
576	/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/medal
577	/military/military_commander/military_commands./military/military_command/military_combatant
578	/military/military_combatant/military_commanders./military/military_command/military_commander
579	/medicine/disease_cause/diseases
580	/medicine/disease/causes
581	/media_common/dedicator/dedications./media_common/dedication/dedicated_to
582	/media_common/dedicatee/dedications./media_common/dedication/dedicated_by
583	/american_football/football_team/historical_coaching_staff./american_football/football_historical_coach_position/position
584	/american_football/football_coach_position/coaches_holding_this_position./american_football/football_historical_coach_position/team
585	/visual_art/visual_artist/art_forms
586	/visual_art/visual_art_form/artists
587	/sports/sports_team/roster./basketball/basketball_historical_roster_position/player
588	/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team
589	/people/appointer/appointment_made./people/appointment/appointed_role
590	/people/appointed_role/appointment./people/appointment/appointed_by
591	/basketball/basketball_team/historical_roster./sports/sports_team_roster/player
592	/basketball/basketball_team/historical_roster./basketball/basketball_historical_roster_position/player
593	/basketball/basketball_player/former_teams./sports/sports_team_roster/team
594	/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team
595	/tv/tv_series_season/regular_cast./tv/regular_tv_appearance/actor
596	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/seasons
597	/government/politician/government_positions_held./government/government_position_held/appointed_by
598	/government/political_appointer/appointees./government/government_position_held/office_holder
599	/travel/travel_destination/tourist_attractions
600	/travel/tourist_attraction/near_travel_destination
601	/government/political_party/ideology
602	/government/political_ideology/political_parties
603	/tv/tv_program/regular_personal_appearances./tv/tv_regular_personal_appearance/appearance_type
604	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/program
605	/government/politician/government_positions_held./government/government_position_held/district_represented
606	/government/political_district/representatives./government/government_position_held/office_holder
607	/book/school_or_movement/associated_authors
608	/book/author/school_or_movement
609	/basketball/basketball_player/player_statistics./basketball/basketball_player_stats/team
610	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medalist
611	/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/country
612	/base/popstra/company/product_endorser./base/popstra/paid_support/endorser
613	/base/popstra/celebrity/endorsements./base/popstra/paid_support/company
614	/american_football/football_position/players
615	/american_football/football_player/position_s
616	/education/educational_institution/sexes_accepted./education/gender_enrollment/sex
617	/aviation/airline/airports_served./aviation/airline_airport_presence/cities_served
618	/user/szaijan/fantasy_football/player/nfl_team
619	/sports/school_sports_team/school
620	/organization/role/leaders./organization/leadership/person
621	/education/educational_institution/sports_teams
622	/business/board_member/leader_of./organization/leadership/role
623	/tv/tv_program/regular_cast./tv/regular_tv_appearance/special_performance_type
624	/tv/special_tv_performance_type/starring_performances./tv/regular_tv_appearance/series
625	/sports/sports_team/season_record./sports/sports_team_season_record/season
626	/computer/programming_language_paradigm/languages
627	/computer/programming_language/language_paradigms
628	/computer/programming_language/influenced_by
629	/computer/programming_language/influenced
630	/organization/organization_sector/organizations_in_this_sector
631	/organization/organization/sectors
632	/organization/organization/companies_acquired./business/acquisition/company_acquired
633	/organization/organization/acquired_by./business/acquisition/acquiring_company
634	/government/political_district/representatives./government/government_position_held/basic_title
635	/government/government_office_category/officeholders./government/government_position_held/district_represented
636	/base/biblioness/bibs_location/city
637	/aviation/airport/airlines./aviation/airline_airport_presence/cities_served
638	/tv/tv_program_guest/appeared_on./tv/tv_guest_personal_appearance/appearance_type
639	/tv/non_character_role/tv_guest_personal_appearances./tv/tv_guest_personal_appearance/person
640	/government/governmental_body/members./government/government_position_held/basic_title
641	/government/government_office_category/officeholders./government/government_position_held/governmental_body
642	/user/hangy/default_domain/sports_team_gender/gender
643	/sports/sports_team/roster./baseball/baseball_historical_roster_position/player
644	/sports/pro_athlete/teams./baseball/baseball_historical_roster_position/team
645	/royalty/royal_line/kingdom_s_ruled
646	/military/military_conflict/force_strengths./military/force_strength/combatant
647	/military/military_combatant/force_deployments./military/force_strength/military_conflict
648	/language/language_family/languages
649	/language/human_language/language_family
650	/geography/river/cities
651	/basketball/basketball_position/players
652	/basketball/basketball_player/position_s
653	/baseball/baseball_team/historical_roster./sports/sports_team_roster/player
654	/baseball/baseball_team/historical_roster./baseball/baseball_historical_roster_position/player
655	/baseball/baseball_player/former_teams./sports/sports_team_roster/team
656	/baseball/baseball_player/former_teams./baseball/baseball_historical_roster_position/team
657	/base/saints/saint/venerated_in
658	/sports/sports_league_season/awards./sports/sports_award/award
659	/sports/sports_award_type/winners./sports/sports_award/season
660	/religion/religion/is_part_of
661	/religion/religion/includes
662	/organization/organization/board_members./organization/organization_board_membership/member
663	/medicine/drug/legal_status
664	/business/board_member/organization_board_memberships./organization/organization_board_membership/organization
665	/baseball/baseball_player/batting_stats./baseball/batting_statistics/team
666	/tv/tv_program/spun_off_from
667	/tv/tv_program/spin_offs
668	/tv/tv_network/areas_served
669	/fictional_universe/fictional_character_creator/fictional_characters_created
670	/fictional_universe/fictional_character/character_created_by
671	/base/popstra/company/shopping_choice./base/popstra/shopping_choice/shopper
672	/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company
673	/base/popstra/celebrity/hangout./base/popstra/hangout/business_location
674	/base/popstra/business_location/customer./base/popstra/hangout/customer
675	/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate
676	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/first_place
677	/transportation/road/major_cities
678	/baseball/baseball_player/batting_stats./baseball/batting_statistics/season
679	/user/alexander/philosophy/philosopher/era
680	/user/alexander/philosophy/era/philosophers
681	/government/governmental_jurisdiction/government_bodies
682	/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body
683	/government/governmental_jurisdiction/agencies
684	/government/governmental_body/members./government/government_position_held/jurisdiction_of_office
685	/government/governmental_body/jurisdiction
686	/government/government_agency/jurisdiction
687	/fictional_universe/fictional_character/gender
688	/fictional_universe/character_gender/characters_of_this_gender
689	/biology/organism_classification_rank/organism_classifications
690	/biology/organism_classification/rank
691	/base/x2010fifaworldcupsouthafrica/world_cup_participant/world_cup_team./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/position
692	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of
693	/royalty/monarch/kingdom
694	/royalty/kingdom/rulers
695	/location/symbol_of_administrative_division/official_symbol_of./location/location_symbol_relationship/administrative_division
696	/government/governmental_jurisdiction/official_symbols./location/location_symbol_relationship/symbol
697	/government/governmental_jurisdiction/governing_officials./government/government_position_held/office_position_or_title
698	/government/government_office_or_title/office_holders./government/government_position_held/jurisdiction_of_office
699	/chemistry/chemical_compound/solubility./chemistry/solubility_relationship/solvent
700	/base/popstra/restaurant/restaurant_choice./base/popstra/restaurant_choice/diner
701	/base/popstra/celebrity/eats_at./base/popstra/restaurant_choice/restaurant
702	/base/localfood/produce/availability./base/localfood/produce_availability/location
703	/base/localfood/food_producing_region/seasonal_availability./base/localfood/produce_availability/produce
704	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place
705	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place
706	/base/americancomedy/comedy_group_member/belongs_to./base/americancomedy/comedy_group_membership/group
707	/base/americancomedy/comedy_group/members./base/americancomedy/comedy_group_membership/member
708	/organization/role/governors./organization/organization_board_membership/organization
709	/organization/organization/board_members./organization/organization_board_membership/role
710	/geography/river/basin_countries
711	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/players
712	/base/x2010fifaworldcupsouthafrica/world_cup_participant/world_cup_team./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/national_team
713	/base/x2010fifaworldcupsouthafrica/world_cup_participant/world_cup_team./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club
714	/base/twinnedtowns/twinned_town/twinned_with./base/twinnedtowns/town_twinning/twinned_towns
715	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/nobel_prize_winner
716	/base/nobelprizes/nobel_prize_winner/nobel_honor./base/nobelprizes/nobel_honor/subject_area
717	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place
718	/travel/travel_destination/how_to_get_here./travel/transportation/transport_operator
719	/travel/transport_operator/travel_destinations_served./travel/transportation/travel_destination
720	/sports/sports_team/championships
721	/sports/sports_championship_event/champion
722	/soccer/football_player/matches_played./soccer/football_player_match_participation/team
723	/fictional_universe/work_of_fiction/part_of_these_fictional_universes
724	/fictional_universe/fictional_universe/works_set_here
725	/tv/tv_series_season/regular_cast./tv/regular_tv_appearance/seasons
726	/film/film_festival_event/festival
727	/film/film_festival/individual_festivals
728	/fictional_universe/fictional_character/occupation
729	/fictional_universe/character_occupation/characters_with_this_occupation
730	/baseball/baseball_position/players
731	/baseball/baseball_player/position_s
732	/base/parody/parody/parody_of
733	/base/parody/parodied_subject/parodies
734	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/convicted_person
735	/base/crime/convicted_criminal/convictions./base/crime/criminal_conviction/guilty_of
736	/user/robert/us_congress/us_representative/congressional_caucus_memberships
737	/user/robert/us_congress/congressional_caucus/current_house_members
738	/sports/sports_team_owner/teams_owned
739	/sports/sports_position/players./american_football/football_historical_roster_position/player
740	/sports/professional_sports_team/owner_s
741	/sports/pro_athlete/teams./american_football/football_historical_roster_position/position_s
742	/religion/religion/notable_figures
743	/people/deceased_person/place_of_cremation
744	/military/rank/used_by_services./military/military_service/military_person
745	/military/military_person/service./military/military_service/rank
746	/medicine/drug_ingredient/active_moiety_of_drug
747	/medicine/drug/active_moieties
748	/geography/lake/cities
749	/fictional_universe/fictional_character/powers_or_abilities
750	/fictional_universe/character_powers/characters_with_this_ability
751	/cvg/cvg_genre/games
752	/cvg/computer_videogame/cvg_genre
753	/base/bioventurist/science_or_technology_company/develops_treatments_for_disease
754	/base/bioventurist/bv_medical_condition/company_involved
755	/american_football/football_player/former_teams./sports/sports_team_roster/position
756	/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s
757	/visual_art/visual_artist/associated_periods_or_movements
758	/visual_art/art_period_movement/associated_artists
759	/tv/tv_program/filming_locations
760	/tv/tv_location/tv_shows_filmed_here
761	/sports/sports_award_winner/awards./sports/sports_award/award
762	/sports/sports_award_type/winners./sports/sports_award/award_winner
763	/cvg/gameplay_mode/games_with_this_mode
764	/cvg/computer_videogame/gameplay_modes
765	/aviation/airport/airlines./aviation/airline_airport_presence/airline
766	/aviation/airline/airports_served./aviation/airline_airport_presence/airport
767	/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor
768	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in
769	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/player
770	/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/team
771	/music/group_member/artists_supported
772	/music/artist/supporting_artists
773	/broadcast/genre/content
774	/broadcast/content/genre
775	/venture_capital/venture_investor/investments./venture_capital/venture_investment/company
776	/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor
777	/user/mt/default_domain/metabolite/associated_disorder
778	/tv/tv_program/regular_cast./tv/regular_tv_appearance/character
779	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series
780	/people/family_member/family
781	/people/family/members
782	/film/film_company/films./film/film_film_company_relationship/film
783	/film/film/other_film_companies./film/film_film_company_relationship/film_company
784	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/source
785	/base/popstra/company/fashion_choice./base/popstra/fashion_choice/fashion_wearer
786	/base/popstra/celebrity/wears./base/popstra/fashion_choice/designer
787	/tv/tv_series_episode/series
788	/tv/tv_program/episodes
789	/tennis/tennis_player/matches_won./tennis/tennis_match/loser
790	/tennis/tennis_player/matches_lost./tennis/tennis_match/winner
791	/government/government_office_or_title/category
792	/government/government_office_category/offices
793	/fictional_universe/work_of_fiction/setting
794	/fictional_universe/fictional_setting/works_set_here
795	/common/webpage/category
796	/common/annotation_category/annotations
797	/architecture/structure/architectural_style
798	/architecture/architectural_style/examples
799	/organization/organization/leadership./organization/leadership/person
800	/business/board_member/leader_of./organization/leadership/organization
801	/broadcast/broadcast/area_served
802	/baseball/baseball_team/league
803	/baseball/baseball_league/teams
804	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area
805	/user/narphorium/people/wealthy_person/net_worth./measurement_unit/dated_money_value/currency
806	/user/coco/science/concepts_theories/parent_concept
807	/user/coco/science/concepts_theories/child_concept
808	/tv/tv_subject/tv_programs
809	/tv/tv_program/subjects
810	/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor
811	/tv/tv_actor/guest_roles./tv/tv_guest_role/character
812	/sports/sports_championship_event/championship
813	/sports/sports_championship/events
814	/sports/sports_award_winner/awards./sports/sports_award/team
815	/location/location/nearby_airports
816	/government/governmental_jurisdiction/government_positions
817	/government/government_office_or_title/office_holders./government/government_position_held/basic_title
818	/government/government_office_or_title/jurisdiction
819	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title
820	/broadcast/radio_station/format
821	/broadcast/radio_format/stations
822	/base/popstra/product/sold_to./base/popstra/product_choice/consumer
823	/base/popstra/celebrity/bought./base/popstra/product_choice/product
824	/base/americancomedy/comedy_genre/comedians_in_this_genre
825	/base/americancomedy/comedian/comedy_genres
826	/award/long_list_nominee/long_list_nominations./award/long_list_nomination/award
827	/award/award_category/long_lists./award/long_list_nomination/nominee
828	/aviation/airport/serves
829	/music/genre/albums
830	/music/album/genre
831	/food/ingredient/incompatible_with_dietary_restrictions
832	/food/dietary_restriction/incompatible_ingredients
833	/computer/operating_system/parent_os
834	/computer/operating_system/includes_os_versions
835	/business/sponsored_recipient/sponsorship./business/sponsorship/sponsored_by
836	/business/sponsor/sponsorship./business/sponsorship/sponsored_recipient
837	/aviation/airport/focus_city_for
838	/aviation/airline/focus_cities
839	/sports/sports_team/roster./basketball/basketball_roster_position/player
840	/sports/pro_athlete/teams./basketball/basketball_roster_position/team
841	/royalty/royal_line/monarchs_from_this_line
842	/royalty/monarch/royal_line
843	/religion/religious_practice/practice_of
844	/religion/religion/practices
845	/geography/island/body_of_water
846	/geography/body_of_water/islands
847	/basketball/basketball_team/roster./sports/sports_team_roster/player
848	/basketball/basketball_team/roster./basketball/basketball_roster_position/player
849	/basketball/basketball_player/team./sports/sports_team_roster/team
850	/basketball/basketball_player/team./basketball/basketball_roster_position/team
851	/base/newsevents/news_reporting_organisation/news_reports./base/newsevents/news_report/event
852	/base/newsevents/news_reported_event/news_report_s./base/newsevents/news_report/news_reporting_organisation
853	/base/crime/crime_victim/crime
854	/base/crime/crime/victim_s
855	/aviation/airport/hub_for
856	/aviation/airline/hubs
857	/sports/sports_position/players./basketball/basketball_roster_position/player
858	/sports/pro_athlete/teams./basketball/basketball_roster_position/position
859	/organization/organization/involved_in_merger./organization/organization_merger/organizations_merging
860	/location/country/currency_formerly_used
861	/finance/currency/countries_formerly_used
862	/computer/software_genre/software_in_genre
863	/computer/software/software_genre
864	/basketball/basketball_position/player_roster_position./sports/sports_team_roster/player
865	/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/player
866	/basketball/basketball_player/team./sports/sports_team_roster/position
867	/basketball/basketball_player/team./basketball/basketball_roster_position/position
868	/base/fight/crime_type/victims_of_this_crime_type
869	/base/crime/crime_victim/crime_type
870	/base/argumentmaps/morally_disputed_activity/instance_of_abstract_moral_dispute
871	/base/argumentmaps/abstract_moral_dispute/particular_instances
872	/architecture/museum/address./location/mailing_address/citytown
873	/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/school
874	/medicine/type_of_infectious_agent/diseases
875	/medicine/infectious_disease/infectious_agent_type
876	/geography/geographical_feature_category/features
877	/geography/geographical_feature/category
878	/film/special_film_performance_type/film_performance_type./film/performance/character
879	/film/film_character/portrayed_in_films./film/performance/special_performance_type
880	/education/field_of_study/academics_in_this_field
881	/education/academic/research_areas
882	/cvg/game_character/games./cvg/game_performance/game
883	/cvg/cvg_publisher/games_published
884	/cvg/computer_videogame/subjects
885	/cvg/computer_videogame/publisher
886	/cvg/computer_videogame/characters./cvg/game_performance/character
887	/cvg/computer_game_subject/games
888	/computer/software/license
889	/comic_books/comic_book_creator/characters_created
890	/comic_books/comic_book_character/created_by
891	/business/consumer_company/brands./business/company_brand_relationship/brand
892	/business/brand/owner_s./business/company_brand_relationship/company
893	/biology/breed_origin/breeds_originating_here
894	/biology/animal_breed/place_of_origin
895	/travel/transport_terminus/travel_destinations_served./travel/transportation/mode_of_transportation
896	/travel/transport_operator/travel_destinations_served./travel/transportation/transport_operator
897	/sports/sports_league_season/awards./sports/sports_award/award_winner
898	/sports/sports_league/sport
899	/sports/sports_award_winner/awards./sports/sports_award/season
900	/sports/sport/leagues
901	/religion/religion/deities
902	/religion/deity/deity_of
903	/protected_sites/site_listing_category/listed_sites./protected_sites/natural_or_cultural_site_listing/listed_site
904	/protected_sites/listed_site/designation_as_natural_or_cultural_site./protected_sites/natural_or_cultural_site_listing/category_or_criteria
905	/projects/project_role/projects./projects/project_participation/participant
906	/projects/project_participant/projects./projects/project_participation/role
907	/media_common/dedicatee/dedications./media_common/dedication/work_dedicated
908	/media_common/dedicated_work/dedication./media_common/dedication/dedicated_to
909	/government/governmental_body/members./government/government_position_held/office_position_or_title
910	/government/government_office_or_title/office_holders./government/government_position_held/governmental_body
911	/film/film_series/films_in_series
912	/film/film/film_series
913	/fictional_universe/fictional_universe/characters
914	/fictional_universe/fictional_character/appears_in_these_fictional_universes
915	/computer/operating_system_developer/operating_systems_developed
916	/computer/operating_system/developer
917	/common/topic/webpage./common/webpage/topic
918	/base/petbreeds/dog_breed/size./base/petbreeds/dog_size/gender
919	/base/famouspets/pet_owner/pets_owned./base/famouspets/pet_ownership/owner
920	/award/hall_of_fame_discipline/halls_of_fame
921	/award/hall_of_fame/discipline
922	/architecture/type_of_museum/museums
923	/architecture/museum/type_of_museum
924	/architecture/architectural_style/architects
925	/architecture/architect/architectural_style
926	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/special_performance_type
927	/tv/special_tv_performance_type/starring_performances./tv/regular_tv_appearance/character
928	/soccer/football_player/goals_scored./soccer/football_goal/point_awarded_to
929	/religion/religious_text/religious_text_of
930	/religion/religious_organization/associated_with
931	/religion/religion/texts
932	/religion/religion/organizations
933	/periodicals/newspaper_circulation_area/newspapers
934	/organization/organization/product_of_merger./organization/organization_merger/organizations_merging
935	/organization/organization/involved_in_merger./organization/organization_merger/became_organization
936	/medicine/drug_ingredient/more_specific_ingredient
937	/medicine/drug_ingredient/more_general_ingredient
938	/location/it_province/capital
939	/geography/island_group/islands_in_group
940	/geography/island/island_group
941	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language
942	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/film
943	/film/film/dubbing_performances./film/dubbing_performance/character
944	/education/school_mascot/school
945	/education/educational_institution/mascot
946	/computer/software/languages_used
947	/business/asset_owner/assets_owned./business/asset_ownership/owned_asset
948	/business/asset/owners./business/asset_ownership/owner
949	/book/written_work/subjects
950	/book/newspaper/circulation_areas
951	/book/book_subject/works
952	/baseball/baseball_player/lifetime_batting_statistics./baseball/lifetime_batting_statistics/last_statistics_season
953	/base/yalebase/secret_society_member/belonged_to./base/yalebase/secret_society_membership/society
954	/base/yalebase/secret_society/notable_members./base/yalebase/secret_society_membership/member
955	/architecture/structure/address./location/mailing_address/citytown
956	/architecture/museum/address./location/mailing_address/state_province_region
957	/user/robert/us_congress/us_representative/state
958	/tv/tv_series_season/series
959	/tv/tv_series_season/regular_cast./tv/regular_tv_appearance/series
960	/tv/tv_program/seasons
961	/tv/tv_program/regular_cast./tv/regular_tv_appearance/seasons
962	/travel/travel_destination/how_to_get_here./travel/transportation/transport_terminus
963	/travel/transport_terminus/travel_destinations_served./travel/transportation/travel_destination
964	/sports/sports_championship_event/runner_up
965	/soccer/football_team_manager/team./soccer/football_team_management_tenure/team
966	/soccer/football_team/manager./soccer/football_team_management_tenure/manager
967	/organization/organization/spun_off_from./organization/organization_spin_off/parent_company
968	/organization/organization/spin_offs./organization/organization_spin_off/child_company
969	/media_common/literary_genre/books_in_this_genre
970	/internet/website_category/sites
971	/internet/website/category
972	/film/personal_film_appearance_type/film_appearances./film/personal_film_appearance/film
973	/film/film/personal_appearances./film/personal_film_appearance/type_of_appearance
974	/fictional_universe/fictional_character/species
975	/fictional_universe/character_species/characters_of_this_species
976	/education/school/highest_grade_taught
977	/computer/computer_manufacturer_brand/computer_models
978	/computer/computer/manufacturer
979	/book/book/genre
980	/biology/domesticated_animal/breeds
981	/biology/animal_breed/breed_of
982	/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language
983	/base/fight/crime_type/includes_crimes
984	/base/fight/crime_type/included_in_crimes
985	/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/second_place
986	/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/first_place
987	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/tournament
988	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/tournament
989	/aviation/airline_alliance/member_airlines
990	/aviation/airline/alliance
991	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model
992	/aviation/aircraft_model/number_owned_by./aviation/aircraft_ownership_count/aircraft_owner
993	/american_football/football_player/games./american_football/player_game_statistics/season
994	/theater/theater_character/portrayed_by./theater/theater_role/actor
995	/theater/theater_actor/theater_roles./theater/theater_role/role
996	/sports/sports_team/roster./ice_hockey/hockey_previous_roster_position/player
997	/sports/pro_athlete/teams./ice_hockey/hockey_previous_roster_position/team
998	/royalty/noble_title/holders./royalty/noble_title_tenure/noble_person
999	/royalty/noble_person/titles./royalty/noble_title_tenure/noble_title
1000	/music/artist/album
1001	/music/album/artist
1002	/law/inventor/inventions
1003	/law/invention/inventor
1004	/ice_hockey/hockey_team/historical_roster./sports/sports_team_roster/player
1005	/ice_hockey/hockey_team/historical_roster./ice_hockey/hockey_previous_roster_position/player
1006	/ice_hockey/hockey_player/former_team_s./sports/sports_team_roster/team
1007	/ice_hockey/hockey_player/former_team_s./ice_hockey/hockey_previous_roster_position/team
1008	/geography/lake/basin_countries
1009	/food/ingredient/cuisine
1010	/film/film_festival/location
1011	/education/school/lowest_grade_taught
1012	/dining/restaurant/cuisine
1013	/dining/cuisine/restaurant
1014	/dining/cuisine/ingredients
1015	/cvg/cvg_developer/games_developed
1016	/cvg/computer_videogame/developer
1017	/computer/software_developer/software
1018	/computer/software/developer
1019	/computer/software/compatible_oses./computer/software_compatibility/operating_system
1020	/comic_books/comic_book_fictional_universe/characters_primarily_appearing_in_this_universe
1021	/comic_books/comic_book_character/primary_universe
1022	/broadcast/tv_station_owner/tv_stations
1023	/broadcast/tv_station/owner
1024	/book/written_work/author
1025	/book/author/works_written
1026	/biology/organism_classification/lower_classifications
1027	/biology/organism_classification/higher_classification
1028	/biology/breed_registry/recognized_breeds./biology/breed_registration/breed
1029	/biology/animal_breed/registered_with./biology/breed_registration/registry
1030	/base/schemastaging/tv_program_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/character
1031	/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program
1032	/base/onephylogeny/type_of_thing/things_of_this_type
1033	/base/events/type_of_festival/recurring_festivals_of_this_type
1034	/base/events/festival_series/type_of_festival
1035	/astronomy/orbital_relationship/orbits
1036	/astronomy/orbital_relationship/orbited_by
1037	/astronomy/celestial_object_category/objects
1038	/astronomy/celestial_object/category
1039	/american_football/football_player/rushing./american_football/player_rushing_statistics/team
1040	/american_football/football_player/rushing./american_football/player_rushing_statistics/season
1041	/american_football/football_player/passing./american_football/player_passing_statistics/season
1042	/american_football/football_player/games./american_football/player_game_statistics/team
1043	/user/radiusrs/default_domain/astrology/related_topics
1044	/user/lindenb/default_domain/scientist/known_for
1045	/user/alexander/misc/murdered_person/place_murdered
1046	/travel/transport_operator/travel_destinations_served./travel/transportation/mode_of_transportation
1047	/tennis/tennis_tournament_champion/tennis_titles./tennis/tennis_tournament_championship/winner
1048	/sports/tournament_event_competitor/events_competed_in./sports/competitor_competition_relationship/country
1049	/sports/sports_league_draft/picks./sports/sports_league_draft_pick/player
1050	/sports/sport_country/athletic_performances./sports/competitor_competition_relationship/competitors
1051	/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/draft
1052	/medicine/icd_9_cm_classification/parent_classification
1053	/medicine/icd_9_cm_classification/includes_classifications
1054	/location/location/street_address./location/mailing_address/state_province_region
1055	/interests/collection_category/sub_categories
1056	/interests/collection_category/parent_category
1057	/geography/river/mouth
1058	/food/dish/cuisine
1059	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/actor
1060	/film/actor/dubbing_performances./film/dubbing_performance/character
1061	/fictional_universe/fictional_job_title/fictional_characters_with_this_job./fictional_universe/fictional_employment_tenure/employee
1062	/fictional_universe/fictional_character/romantically_involved_with./fictional_universe/romantic_involvement/partner
1063	/fictional_universe/fictional_character/married_to./fictional_universe/marriage_of_fictional_characters/spouses
1064	/fictional_universe/fictional_character/employers./fictional_universe/fictional_employment_tenure/title
1065	/exhibitions/exhibition_sponsor/exhibitions_sponsored./exhibitions/exhibition_run/sponsor
1066	/education/fraternity_sorority/colors
1067	/dining/cuisine/dishes
1068	/common/topic/webpage./common/webpage/resource
1069	/common/resource/annotations./common/webpage/topic
1070	/broadcast/producer/produces
1071	/broadcast/content/producer
1072	/baseball/baseball_player/lifetime_batting_statistics./baseball/lifetime_batting_statistics/ending_season
1073	/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/actor
